label,x,y,plot_type,plot_num
EAS,41435.90693924443,32666.543575312044,path,11
EAS,45357.821918058304,32666.543575312044,path,11
EAS,49650.94675414881,32666.543575312044,path,11
EAS,54350.416517726226,32666.543575312044,path,11
EAS,59494.69181881199,32666.543575312044,path,11
EAS,65125.87357009455,45780.411690157656,path,11
EAS,71290.04754213766,45780.411690157656,path,11
EAS,78037.66153079296,45780.411690157656,path,11
EAS,85423.93822356533,45780.411690157656,path,11
EAS,93509.32714384413,45780.411690157656,path,11
EAS,102359.99937172559,45780.411690157656,path,11
EAS,112048.38909023654,77748.50201580391,path,11
EAS,122653.78638899238,77748.50201580391,path,11
EAS,134262.98617681296,77748.50201580391,path,11
EAS,146970.99851401628,77748.50201580391,path,11
EAS,160881.82617777438,77748.50201580391,path,11
EAS,176109.3158241505,77748.50201580391,path,11
EAS,192778.08971275188,77748.50201580391,path,11
EAS,211024.5656192681,77748.50201580391,path,11
EAS,230998.07328288472,77748.50201580391,path,11
EAS,252862.07652561925,77748.50201580391,path,11
EAS,276795.51104544045,77748.50201580391,path,11
EAS,302994.2488317104,77748.50201580391,path,11
EAS,331672.70118777757,77748.50201580391,path,11
EAS,363065.57347990095,77748.50201580391,path,11
EAS,397429.7859734342,77748.50201580391,path,11
EAS,435046.57647644996,77748.50201580391,path,11
EAS,476223.80199890427,77748.50201580391,path,11
EAS,521298.458264199,77748.50201580391,path,11
EAS,570639.4376929031,77748.50201580391,path,11
EAS,624650.5484300522,77748.50201580391,path,11
EAS,683773.8191238536,77748.50201580391,path,11
EAS,748493.1165022043,77748.50201580391,path,11
EAS,819338.1053533785,77748.50201580391,path,11
EAS,896888.5833195066,77748.50201580391,path,11
EAS,981779.2259789163,77748.50201580391,path,11
EAS,1074704.7810512532,77748.50201580391,path,11
EAS,1176425.7542349205,77748.50201580391,path,11
EAS,1287774.6332098972,77748.50201580391,path,11
EAS,1409662.700743398,77748.50201580391,path,11
EAS,1543087.4926570172,77748.50201580391,path,11
EAS,1689140.961691626,77748.50201580391,path,11
EAS,1849018.414083339,77748.50201580391,path,11
EAS,2024028.2919877616,77748.50201580391,path,11
EAS,2215602.881812211,77748.50201580391,path,11
EAS,2425310.0360932415,77748.50201580391,path,11
EAS,2654866.004851656,77748.50201580391,path,11
EAS,2906149.4814372724,77748.50201580391,path,11
EAS,3181216.977815063,77748.50201580391,path,11
EAS,3482319.655124468,77748.50201580391,path,11
EAS,3811921.7472537863,77748.50201580391,path,11
EAS,4172720.728208677,77748.50201580391,path,11
EAS,4567669.388325227,77748.50201580391,path,11
EAS,4999999.999999998,77748.50201580391,path,11
EAS,0.0,198461.68700879312,path,12
EAS,646.7122561892387,198461.68700879312,path,12
EAS,707.9236709230837,198461.68700879312,path,12
EAS,774.9287554967381,198461.68700879312,path,12
EAS,848.2758816535884,198461.68700879312,path,12
EAS,928.5653246070584,198461.68700879312,path,12
EAS,1016.4541757120511,198461.68700879312,path,12
EAS,1112.6617201214972,88909.64092166042,path,12
EAS,1217.9753234389218,88909.64092166042,path,12
EAS,1333.2568755435923,88909.64092166042,path,12
EAS,1459.449844324701,88909.64092166042,path,12
EAS,1597.5869970525807,88909.64092166042,path,12
EAS,1748.798852578895,88909.64092166042,path,12
EAS,1914.322933538875,43844.06593322012,path,12
EAS,2095.5138942759336,43844.06593322012,path,12
EAS,2293.8546073758953,43844.06593322012,path,12
EAS,2510.968299543407,43844.06593322012,path,12
EAS,2748.631836140916,43844.06593322012,path,12
EAS,3008.7902631113166,30808.854441503157,path,12
EAS,3293.5727252958122,30808.854441503157,path,12
EAS,3605.309891423015,30808.854441503157,path,12
EAS,3946.5530283759517,30808.854441503157,path,12
EAS,4320.094880841391,30808.854441503157,path,12
EAS,4728.992527221181,30808.854441503157,path,12
EAS,5176.592398859128,30808.854441503157,path,12
EAS,5666.557667341553,30808.854441503157,path,12
EAS,6202.898224010074,30808.854441503157,path,12
EAS,6790.003497039889,30808.854441503157,path,12
EAS,7432.678374659573,30808.854441503157,path,12
EAS,8136.182528509159,30808.854441503157,path,12
EAS,8906.27345896016,30808.854441503157,path,12
EAS,9749.253614681726,30808.854441503157,path,12
EAS,10672.021972080995,30808.854441503157,path,12
EAS,11682.130496745485,30808.854441503157,path,12
EAS,12787.845948969638,30808.854441503157,path,12
EAS,13998.217539184017,27787.03954910611,path,12
EAS,15323.150986981318,27787.03954910611,path,12
EAS,16773.489589840545,27787.03954910611,path,12
EAS,18361.102965018516,27787.03954910611,path,12
EAS,20098.984190875028,27787.03954910611,path,12
EAS,22001.35614263937,27787.03954910611,path,12
EAS,24083.78789287366,27787.03954910611,path,12
EAS,26363.322129257867,27787.03954910611,path,12
EAS,28858.61463248785,27787.03954910611,path,12
EAS,31590.08695577799,27787.03954910611,path,12
EAS,34580.09355550219,27787.03954910611,path,12
EAS,37853.10474077595,31824.175452673902,path,12
EAS,41435.90693924443,31824.175452673902,path,12
EAS,45357.821918058304,31824.175452673902,path,12
EAS,49650.94675414881,31824.175452673902,path,12
EAS,54350.416517726226,31824.175452673902,path,12
EAS,59494.69181881199,31824.175452673902,path,12
EAS,65125.87357009455,44077.47251519654,path,12
EAS,71290.04754213766,44077.47251519654,path,12
EAS,78037.66153079296,44077.47251519654,path,12
EAS,85423.93822356533,44077.47251519654,path,12
EAS,93509.32714384413,44077.47251519654,path,12
EAS,102359.99937172559,44077.47251519654,path,12
EAS,112048.38909023654,79194.65539133424,path,12
EAS,122653.78638899238,79194.65539133424,path,12
EAS,134262.98617681296,79194.65539133424,path,12
EAS,146970.99851401628,79194.65539133424,path,12
EAS,160881.82617777438,79194.65539133424,path,12
EAS,176109.3158241505,79194.65539133424,path,12
EAS,192778.08971275188,79194.65539133424,path,12
EAS,211024.5656192681,79194.65539133424,path,12
EAS,230998.07328288472,79194.65539133424,path,12
EAS,252862.07652561925,79194.65539133424,path,12
EAS,276795.51104544045,79194.65539133424,path,12
EAS,302994.2488317104,79194.65539133424,path,12
EAS,331672.70118777757,79194.65539133424,path,12
EAS,363065.57347990095,79194.65539133424,path,12
EAS,397429.7859734342,79194.65539133424,path,12
EAS,435046.57647644996,79194.65539133424,path,12
EAS,476223.80199890427,79194.65539133424,path,12
EAS,521298.458264199,79194.65539133424,path,12
EAS,570639.4376929031,79194.65539133424,path,12
EAS,624650.5484300522,79194.65539133424,path,12
EAS,683773.8191238536,79194.65539133424,path,12
EAS,748493.1165022043,79194.65539133424,path,12
EAS,819338.1053533785,79194.65539133424,path,12
EAS,896888.5833195066,79194.65539133424,path,12
EAS,981779.2259789163,79194.65539133424,path,12
EAS,1074704.7810512532,79194.65539133424,path,12
EAS,1176425.7542349205,79194.65539133424,path,12
EAS,1287774.6332098972,79194.65539133424,path,12
EAS,1409662.700743398,79194.65539133424,path,12
EAS,1543087.4926570172,79194.65539133424,path,12
EAS,1689140.961691626,79194.65539133424,path,12
EAS,1849018.414083339,79194.65539133424,path,12
EAS,2024028.2919877616,79194.65539133424,path,12
EAS,2215602.881812211,79194.65539133424,path,12
EAS,2425310.0360932415,79194.65539133424,path,12
EAS,2654866.004851656,79194.65539133424,path,12
EAS,2906149.4814372724,79194.65539133424,path,12
EAS,3181216.977815063,79194.65539133424,path,12
EAS,3482319.655124468,79194.65539133424,path,12
EAS,3811921.7472537863,79194.65539133424,path,12
EAS,4172720.728208677,79194.65539133424,path,12
EAS,4567669.388325227,79194.65539133424,path,12
EAS,4999999.999999998,79194.65539133424,path,12
EAS,0.0,202061.44365891322,path,13
EAS,646.7122561892387,202061.44365891322,path,13
EAS,707.9236709230837,202061.44365891322,path,13
EAS,774.9287554967381,202061.44365891322,path,13
EAS,848.2758816535884,202061.44365891322,path,13
EAS,928.5653246070584,202061.44365891322,path,13
EAS,1016.4541757120511,202061.44365891322,path,13
EAS,1112.6617201214972,92924.18012074345,path,13
EAS,1217.9753234389218,92924.18012074345,path,13
EAS,1333.2568755435923,92924.18012074345,path,13
EAS,1459.449844324701,92924.18012074345,path,13
EAS,1597.5869970525807,92924.18012074345,path,13
EAS,1748.798852578895,92924.18012074345,path,13
EAS,1914.322933538875,45401.23316878207,path,13
EAS,2095.5138942759336,45401.23316878207,path,13
EAS,2293.8546073758953,45401.23316878207,path,13
EAS,2510.968299543407,45401.23316878207,path,13
EAS,2748.631836140916,45401.23316878207,path,13
EAS,3008.7902631113166,30361.037298244166,path,13
EAS,3293.5727252958122,30361.037298244166,path,13
EAS,3605.309891423015,30361.037298244166,path,13
EAS,3946.5530283759517,30361.037298244166,path,13
EAS,4320.094880841391,30361.037298244166,path,13
EAS,4728.992527221181,30361.037298244166,path,13
EAS,5176.592398859128,30361.037298244166,path,13
EAS,5666.557667341553,30361.037298244166,path,13
EAS,6202.898224010074,30361.037298244166,path,13
EAS,6790.003497039889,30361.037298244166,path,13
EAS,7432.678374659573,30361.037298244166,path,13
EAS,8136.182528509159,30361.037298244166,path,13
EAS,8906.27345896016,30361.037298244166,path,13
EAS,9749.253614681726,30361.037298244166,path,13
EAS,10672.021972080995,30361.037298244166,path,13
EAS,11682.130496745485,30361.037298244166,path,13
EAS,12787.845948969638,30361.037298244166,path,13
EAS,13998.217539184017,27368.690039865665,path,13
EAS,15323.150986981318,27368.690039865665,path,13
EAS,16773.489589840545,27368.690039865665,path,13
EAS,18361.102965018516,27368.690039865665,path,13
EAS,20098.984190875028,27368.690039865665,path,13
EAS,22001.35614263937,27368.690039865665,path,13
EAS,24083.78789287366,27368.690039865665,path,13
EAS,26363.322129257867,27368.690039865665,path,13
EAS,28858.61463248785,27368.690039865665,path,13
EAS,31590.08695577799,27368.690039865665,path,13
EAS,34580.09355550219,27368.690039865665,path,13
EAS,37853.10474077595,31265.50549371708,path,13
EAS,41435.90693924443,31265.50549371708,path,13
EAS,45357.821918058304,31265.50549371708,path,13
EAS,49650.94675414881,31265.50549371708,path,13
EAS,54350.416517726226,31265.50549371708,path,13
EAS,59494.69181881199,31265.50549371708,path,13
EAS,65125.87357009455,42692.9956598851,path,13
EAS,71290.04754213766,42692.9956598851,path,13
EAS,78037.66153079296,42692.9956598851,path,13
EAS,85423.93822356533,42692.9956598851,path,13
EAS,93509.32714384413,42692.9956598851,path,13
EAS,102359.99937172559,42692.9956598851,path,13
EAS,112048.38909023654,80382.48910493682,path,13
EAS,122653.78638899238,80382.48910493682,path,13
EAS,134262.98617681296,80382.48910493682,path,13
EAS,146970.99851401628,80382.48910493682,path,13
EAS,160881.82617777438,80382.48910493682,path,13
EAS,176109.3158241505,80382.48910493682,path,13
EAS,192778.08971275188,80382.48910493682,path,13
EAS,211024.5656192681,80382.48910493682,path,13
EAS,230998.07328288472,80382.48910493682,path,13
EAS,252862.07652561925,80382.48910493682,path,13
EAS,276795.51104544045,80382.48910493682,path,13
EAS,302994.2488317104,80382.48910493682,path,13
EAS,331672.70118777757,80382.48910493682,path,13
EAS,363065.57347990095,80382.48910493682,path,13
EAS,397429.7859734342,80382.48910493682,path,13
EAS,435046.57647644996,80382.48910493682,path,13
EAS,476223.80199890427,80382.48910493682,path,13
EAS,521298.458264199,80382.48910493682,path,13
EAS,570639.4376929031,80382.48910493682,path,13
EAS,624650.5484300522,80382.48910493682,path,13
EAS,683773.8191238536,80382.48910493682,path,13
EAS,748493.1165022043,80382.48910493682,path,13
EAS,819338.1053533785,80382.48910493682,path,13
EAS,896888.5833195066,80382.48910493682,path,13
EAS,981779.2259789163,80382.48910493682,path,13
EAS,1074704.7810512532,80382.48910493682,path,13
EAS,1176425.7542349205,80382.48910493682,path,13
EAS,1287774.6332098972,80382.48910493682,path,13
EAS,1409662.700743398,80382.48910493682,path,13
EAS,1543087.4926570172,80382.48910493682,path,13
EAS,1689140.961691626,80382.48910493682,path,13
EAS,1849018.414083339,80382.48910493682,path,13
EAS,2024028.2919877616,80382.48910493682,path,13
EAS,2215602.881812211,80382.48910493682,path,13
EAS,2425310.0360932415,80382.48910493682,path,13
EAS,2654866.004851656,80382.48910493682,path,13
EAS,2906149.4814372724,80382.48910493682,path,13
EAS,3181216.977815063,80382.48910493682,path,13
EAS,3482319.655124468,80382.48910493682,path,13
EAS,3811921.7472537863,80382.48910493682,path,13
EAS,4172720.728208677,80382.48910493682,path,13
EAS,4567669.388325227,80382.48910493682,path,13
EAS,4999999.999999998,80382.48910493682,path,13
EAS,0.0,196647.3274788516,path,14
EAS,646.7122561892387,196647.3274788516,path,14
EAS,707.9236709230837,196647.3274788516,path,14
EAS,774.9287554967381,196647.3274788516,path,14
EAS,848.2758816535884,196647.3274788516,path,14
EAS,928.5653246070584,196647.3274788516,path,14
EAS,1016.4541757120511,196647.3274788516,path,14
EAS,1112.6617201214972,93224.25452417828,path,14
EAS,1217.9753234389218,93224.25452417828,path,14
EAS,1333.2568755435923,93224.25452417828,path,14
EAS,1459.449844324701,93224.25452417828,path,14
EAS,1597.5869970525807,93224.25452417828,path,14
EAS,1748.798852578895,93224.25452417828,path,14
EAS,1914.322933538875,45958.93290744189,path,14
EAS,2095.5138942759336,45958.93290744189,path,14
EAS,2293.8546073758953,45958.93290744189,path,14
EAS,2510.968299543407,45958.93290744189,path,14
EAS,2748.631836140916,45958.93290744189,path,14
EAS,3008.7902631113166,29915.38419374803,path,14
EAS,3293.5727252958122,29915.38419374803,path,14
EAS,3605.309891423015,29915.38419374803,path,14
EAS,3946.5530283759517,29915.38419374803,path,14
EAS,4320.094880841391,29915.38419374803,path,14
EAS,4728.992527221181,29915.38419374803,path,14
EAS,5176.592398859128,29915.38419374803,path,14
EAS,5666.557667341553,29915.38419374803,path,14
EAS,6202.898224010074,29915.38419374803,path,14
EAS,6790.003497039889,29915.38419374803,path,14
EAS,7432.678374659573,29915.38419374803,path,14
EAS,8136.182528509159,29915.38419374803,path,14
EAS,8906.27345896016,29915.38419374803,path,14
EAS,9749.253614681726,29915.38419374803,path,14
EAS,10672.021972080995,29915.38419374803,path,14
EAS,11682.130496745485,29915.38419374803,path,14
EAS,12787.845948969638,29915.38419374803,path,14
EAS,13998.217539184017,27084.26828621409,path,14
EAS,15323.150986981318,27084.26828621409,path,14
EAS,16773.489589840545,27084.26828621409,path,14
EAS,18361.102965018516,27084.26828621409,path,14
EAS,20098.984190875028,27084.26828621409,path,14
EAS,22001.35614263937,27084.26828621409,path,14
EAS,24083.78789287366,27084.26828621409,path,14
EAS,26363.322129257867,27084.26828621409,path,14
EAS,28858.61463248785,27084.26828621409,path,14
EAS,31590.08695577799,27084.26828621409,path,14
EAS,34580.09355550219,27084.26828621409,path,14
EAS,37853.10474077595,30906.954657402846,path,14
EAS,41435.90693924443,30906.954657402846,path,14
EAS,45357.821918058304,30906.954657402846,path,14
EAS,49650.94675414881,30906.954657402846,path,14
EAS,54350.416517726226,30906.954657402846,path,14
EAS,59494.69181881199,30906.954657402846,path,14
EAS,65125.87357009455,41571.42181399,path,14
EAS,71290.04754213766,41571.42181399,path,14
EAS,78037.66153079296,41571.42181399,path,14
EAS,85423.93822356533,41571.42181399,path,14
EAS,93509.32714384413,41571.42181399,path,14
EAS,102359.99937172559,41571.42181399,path,14
EAS,112048.38909023654,81422.06537637237,path,14
EAS,122653.78638899238,81422.06537637237,path,14
EAS,134262.98617681296,81422.06537637237,path,14
EAS,146970.99851401628,81422.06537637237,path,14
EAS,160881.82617777438,81422.06537637237,path,14
EAS,176109.3158241505,81422.06537637237,path,14
EAS,192778.08971275188,81422.06537637237,path,14
EAS,211024.5656192681,81422.06537637237,path,14
EAS,230998.07328288472,81422.06537637237,path,14
EAS,252862.07652561925,81422.06537637237,path,14
EAS,276795.51104544045,81422.06537637237,path,14
EAS,302994.2488317104,81422.06537637237,path,14
EAS,331672.70118777757,81422.06537637237,path,14
EAS,363065.57347990095,81422.06537637237,path,14
EAS,397429.7859734342,81422.06537637237,path,14
EAS,435046.57647644996,81422.06537637237,path,14
EAS,476223.80199890427,81422.06537637237,path,14
EAS,521298.458264199,81422.06537637237,path,14
EAS,570639.4376929031,81422.06537637237,path,14
EAS,624650.5484300522,81422.06537637237,path,14
EAS,683773.8191238536,81422.06537637237,path,14
EAS,748493.1165022043,81422.06537637237,path,14
EAS,819338.1053533785,81422.06537637237,path,14
EAS,896888.5833195066,81422.06537637237,path,14
EAS,981779.2259789163,81422.06537637237,path,14
EAS,1074704.7810512532,81422.06537637237,path,14
EAS,1176425.7542349205,81422.06537637237,path,14
EAS,1287774.6332098972,81422.06537637237,path,14
EAS,1409662.700743398,81422.06537637237,path,14
EAS,1543087.4926570172,81422.06537637237,path,14
EAS,1689140.961691626,81422.06537637237,path,14
EAS,1849018.414083339,81422.06537637237,path,14
EAS,2024028.2919877616,81422.06537637237,path,14
EAS,2215602.881812211,81422.06537637237,path,14
EAS,2425310.0360932415,81422.06537637237,path,14
EAS,2654866.004851656,81422.06537637237,path,14
EAS,2906149.4814372724,81422.06537637237,path,14
EAS,3181216.977815063,81422.06537637237,path,14
EAS,3482319.655124468,81422.06537637237,path,14
EAS,3811921.7472537863,81422.06537637237,path,14
EAS,4172720.728208677,81422.06537637237,path,14
EAS,4567669.388325227,81422.06537637237,path,14
EAS,4999999.999999998,81422.06537637237,path,14
EAS,0.0,185990.0620851796,path,15
EAS,646.7122561892387,185990.0620851796,path,15
EAS,707.9236709230837,185990.0620851796,path,15
EAS,774.9287554967381,185990.0620851796,path,15
EAS,848.2758816535884,185990.0620851796,path,15
EAS,928.5653246070584,185990.0620851796,path,15
EAS,1016.4541757120511,185990.0620851796,path,15
EAS,1112.6617201214972,91002.34013616087,path,15
EAS,1217.9753234389218,91002.34013616087,path,15
EAS,1333.2568755435923,91002.34013616087,path,15
EAS,1459.449844324701,91002.34013616087,path,15
EAS,1597.5869970525807,91002.34013616087,path,15
EAS,1748.798852578895,91002.34013616087,path,15
EAS,1914.322933538875,45816.749382597045,path,15
EAS,2095.5138942759336,45816.749382597045,path,15
EAS,2293.8546073758953,45816.749382597045,path,15
EAS,2510.968299543407,45816.749382597045,path,15
EAS,2748.631836140916,45816.749382597045,path,15
EAS,3008.7902631113166,29482.565324571915,path,15
EAS,3293.5727252958122,29482.565324571915,path,15
EAS,3605.309891423015,29482.565324571915,path,15
EAS,3946.5530283759517,29482.565324571915,path,15
EAS,4320.094880841391,29482.565324571915,path,15
EAS,4728.992527221181,29482.565324571915,path,15
EAS,5176.592398859128,29482.565324571915,path,15
EAS,5666.557667341553,29482.565324571915,path,15
EAS,6202.898224010074,29482.565324571915,path,15
EAS,6790.003497039889,29482.565324571915,path,15
EAS,7432.678374659573,29482.565324571915,path,15
EAS,8136.182528509159,29482.565324571915,path,15
EAS,8906.27345896016,29482.565324571915,path,15
EAS,9749.253614681726,29482.565324571915,path,15
EAS,10672.021972080995,29482.565324571915,path,15
EAS,11682.130496745485,29482.565324571915,path,15
EAS,12787.845948969638,29482.565324571915,path,15
EAS,13998.217539184017,26881.827305780174,path,15
EAS,15323.150986981318,26881.827305780174,path,15
EAS,16773.489589840545,26881.827305780174,path,15
EAS,18361.102965018516,26881.827305780174,path,15
EAS,20098.984190875028,26881.827305780174,path,15
EAS,22001.35614263937,26881.827305780174,path,15
EAS,24083.78789287366,26881.827305780174,path,15
EAS,26363.322129257867,26881.827305780174,path,15
EAS,28858.61463248785,26881.827305780174,path,15
EAS,31590.08695577799,26881.827305780174,path,15
EAS,34580.09355550219,26881.827305780174,path,15
EAS,37853.10474077595,30682.00227252126,path,15
EAS,41435.90693924443,30682.00227252126,path,15
EAS,45357.821918058304,30682.00227252126,path,15
EAS,49650.94675414881,30682.00227252126,path,15
EAS,54350.416517726226,30682.00227252126,path,15
EAS,59494.69181881199,30682.00227252126,path,15
EAS,65125.87357009455,40646.75485571483,path,15
EAS,71290.04754213766,40646.75485571483,path,15
EAS,78037.66153079296,40646.75485571483,path,15
EAS,85423.93822356533,40646.75485571483,path,15
EAS,93509.32714384413,40646.75485571483,path,15
EAS,102359.99937172559,40646.75485571483,path,15
EAS,112048.38909023654,82354.67764975729,path,15
EAS,122653.78638899238,82354.67764975729,path,15
EAS,134262.98617681296,82354.67764975729,path,15
EAS,146970.99851401628,82354.67764975729,path,15
EAS,160881.82617777438,82354.67764975729,path,15
EAS,176109.3158241505,82354.67764975729,path,15
EAS,192778.08971275188,82354.67764975729,path,15
EAS,211024.5656192681,82354.67764975729,path,15
EAS,230998.07328288472,82354.67764975729,path,15
EAS,252862.07652561925,82354.67764975729,path,15
EAS,276795.51104544045,82354.67764975729,path,15
EAS,302994.2488317104,82354.67764975729,path,15
EAS,331672.70118777757,82354.67764975729,path,15
EAS,363065.57347990095,82354.67764975729,path,15
EAS,397429.7859734342,82354.67764975729,path,15
EAS,435046.57647644996,82354.67764975729,path,15
EAS,476223.80199890427,82354.67764975729,path,15
EAS,521298.458264199,82354.67764975729,path,15
EAS,570639.4376929031,82354.67764975729,path,15
EAS,624650.5484300522,82354.67764975729,path,15
EAS,683773.8191238536,82354.67764975729,path,15
EAS,748493.1165022043,82354.67764975729,path,15
EAS,819338.1053533785,82354.67764975729,path,15
EAS,896888.5833195066,82354.67764975729,path,15
EAS,981779.2259789163,82354.67764975729,path,15
EAS,1074704.7810512532,82354.67764975729,path,15
EAS,1176425.7542349205,82354.67764975729,path,15
EAS,1287774.6332098972,82354.67764975729,path,15
EAS,1409662.700743398,82354.67764975729,path,15
EAS,1543087.4926570172,82354.67764975729,path,15
EAS,1689140.961691626,82354.67764975729,path,15
EAS,1849018.414083339,82354.67764975729,path,15
EAS,2024028.2919877616,82354.67764975729,path,15
EAS,2215602.881812211,82354.67764975729,path,15
EAS,2425310.0360932415,82354.67764975729,path,15
EAS,2654866.004851656,82354.67764975729,path,15
EAS,2906149.4814372724,82354.67764975729,path,15
EAS,3181216.977815063,82354.67764975729,path,15
EAS,3482319.655124468,82354.67764975729,path,15
EAS,3811921.7472537863,82354.67764975729,path,15
EAS,4172720.728208677,82354.67764975729,path,15
EAS,4567669.388325227,82354.67764975729,path,15
EAS,4999999.999999998,82354.67764975729,path,15
EAS,0.0,173078.1356756179,path,16
EAS,646.7122561892387,173078.1356756179,path,16
EAS,707.9236709230837,173078.1356756179,path,16
EAS,774.9287554967381,173078.1356756179,path,16
EAS,848.2758816535884,173078.1356756179,path,16
EAS,928.5653246070584,173078.1356756179,path,16
EAS,1016.4541757120511,173078.1356756179,path,16
EAS,1112.6617201214972,87320.57320293269,path,16
EAS,1217.9753234389218,87320.57320293269,path,16
EAS,1333.2568755435923,87320.57320293269,path,16
EAS,1459.449844324701,87320.57320293269,path,16
EAS,1597.5869970525807,87320.57320293269,path,16
EAS,1748.798852578895,87320.57320293269,path,16
EAS,1914.322933538875,45237.448745551796,path,16
EAS,2095.5138942759336,45237.448745551796,path,16
EAS,2293.8546073758953,45237.448745551796,path,16
EAS,2510.968299543407,45237.448745551796,path,16
EAS,2748.631836140916,45237.448745551796,path,16
EAS,3008.7902631113166,29115.766070051985,path,16
EAS,3293.5727252958122,29115.766070051985,path,16
EAS,3605.309891423015,29115.766070051985,path,16
EAS,3946.5530283759517,29115.766070051985,path,16
EAS,4320.094880841391,29115.766070051985,path,16
EAS,4728.992527221181,29115.766070051985,path,16
EAS,5176.592398859128,29115.766070051985,path,16
EAS,5666.557667341553,29115.766070051985,path,16
EAS,6202.898224010074,29115.766070051985,path,16
EAS,6790.003497039889,29115.766070051985,path,16
EAS,7432.678374659573,29115.766070051985,path,16
EAS,8136.182528509159,29115.766070051985,path,16
EAS,8906.27345896016,29115.766070051985,path,16
EAS,9749.253614681726,29115.766070051985,path,16
EAS,10672.021972080995,29115.766070051985,path,16
EAS,11682.130496745485,29115.766070051985,path,16
EAS,12787.845948969638,29115.766070051985,path,16
EAS,13998.217539184017,26731.251850935016,path,16
EAS,15323.150986981318,26731.251850935016,path,16
EAS,16773.489589840545,26731.251850935016,path,16
EAS,18361.102965018516,26731.251850935016,path,16
EAS,20098.984190875028,26731.251850935016,path,16
EAS,22001.35614263937,26731.251850935016,path,16
EAS,24083.78789287366,26731.251850935016,path,16
EAS,26363.322129257867,26731.251850935016,path,16
EAS,28858.61463248785,26731.251850935016,path,16
EAS,31590.08695577799,26731.251850935016,path,16
EAS,34580.09355550219,26731.251850935016,path,16
EAS,37853.10474077595,30547.43634289905,path,16
EAS,41435.90693924443,30547.43634289905,path,16
EAS,45357.821918058304,30547.43634289905,path,16
EAS,49650.94675414881,30547.43634289905,path,16
EAS,54350.416517726226,30547.43634289905,path,16
EAS,59494.69181881199,30547.43634289905,path,16
EAS,65125.87357009455,39868.962514737745,path,16
EAS,71290.04754213766,39868.962514737745,path,16
EAS,78037.66153079296,39868.962514737745,path,16
EAS,85423.93822356533,39868.962514737745,path,16
EAS,93509.32714384413,39868.962514737745,path,16
EAS,102359.99937172559,39868.962514737745,path,16
EAS,112048.38909023654,83199.54369828291,path,16
EAS,122653.78638899238,83199.54369828291,path,16
EAS,134262.98617681296,83199.54369828291,path,16
EAS,146970.99851401628,83199.54369828291,path,16
EAS,160881.82617777438,83199.54369828291,path,16
EAS,176109.3158241505,83199.54369828291,path,16
EAS,192778.08971275188,83199.54369828291,path,16
EAS,211024.5656192681,83199.54369828291,path,16
EAS,230998.07328288472,83199.54369828291,path,16
EAS,252862.07652561925,83199.54369828291,path,16
EAS,276795.51104544045,83199.54369828291,path,16
EAS,302994.2488317104,83199.54369828291,path,16
EAS,331672.70118777757,83199.54369828291,path,16
EAS,363065.57347990095,83199.54369828291,path,16
EAS,397429.7859734342,83199.54369828291,path,16
EAS,435046.57647644996,83199.54369828291,path,16
EAS,476223.80199890427,83199.54369828291,path,16
EAS,521298.458264199,83199.54369828291,path,16
EAS,570639.4376929031,83199.54369828291,path,16
EAS,624650.5484300522,83199.54369828291,path,16
EAS,683773.8191238536,83199.54369828291,path,16
EAS,748493.1165022043,83199.54369828291,path,16
EAS,819338.1053533785,83199.54369828291,path,16
EAS,896888.5833195066,83199.54369828291,path,16
EAS,981779.2259789163,83199.54369828291,path,16
EAS,1074704.7810512532,83199.54369828291,path,16
EAS,1176425.7542349205,83199.54369828291,path,16
EAS,1287774.6332098972,83199.54369828291,path,16
EAS,1409662.700743398,83199.54369828291,path,16
EAS,1543087.4926570172,83199.54369828291,path,16
EAS,1689140.961691626,83199.54369828291,path,16
EAS,1849018.414083339,83199.54369828291,path,16
EAS,2024028.2919877616,83199.54369828291,path,16
EAS,2215602.881812211,83199.54369828291,path,16
EAS,2425310.0360932415,83199.54369828291,path,16
EAS,2654866.004851656,83199.54369828291,path,16
EAS,2906149.4814372724,83199.54369828291,path,16
EAS,3181216.977815063,83199.54369828291,path,16
EAS,3482319.655124468,83199.54369828291,path,16
EAS,3811921.7472537863,83199.54369828291,path,16
EAS,4172720.728208677,83199.54369828291,path,16
EAS,4567669.388325227,83199.54369828291,path,16
EAS,4999999.999999998,83199.54369828291,path,16
